"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MTUS2",14.1617223604457,-2.50215248716098,0.617704604171242,-4.05072662606756,5.1058831482689e-05,0.0463861248724829
"KRT6B",498.906175126252,3.24611820644885,0.803091455522697,4.04202807055903,5.29908871498695e-05,0.0466369485875555
"REP15",56.3630700907293,-2.97911542610607,0.743214617395411,-4.00841877484373,6.11266554953859e-05,0.0504141813438571
"AC005725.1",19.7778915453607,4.69876496562989,1.17367761961196,4.00345451520442,6.24242074092597e-05,0.0504141813438571
"FDCSP",57.9586323724603,-3.76832276098544,0.943110919014041,-3.9956305085779,6.45223003390959e-05,0.0504141813438571
"AFF2",7.68915710479193,-2.5791043360753,0.646330165184709,-3.99038212202,6.59669286556911e-05,0.0504141813438571
"MTTP",255.576915920053,-4.11307573620559,1.03099417359279,-3.98942675095088,6.62331679765193e-05,0.0504141813438571
"DRP2",76.6629297265539,-2.51658076510813,0.634243426537645,-3.96784682317675,7.25249222147115e-05,0.0534930261598237
"BLK",34.7019649913816,-2.90612843668257,0.733352926442771,-3.96279653614957,7.40769101385904e-05,0.0534930261598237
"FGFBP2",6.78991793674717,-2.3225479394264,0.589626142424032,-3.93901791714678,8.1815820865457e-05,0.0553556936215241
"AFAP1-AS1",435.72467308166,-4.37131100706361,1.10979294300016,-3.93885276946024,8.18721492327032e-05,0.0553556936215241
"B4GALNT2",389.338027509772,-3.91632108740191,0.995200325937429,-3.93520880704389,8.31243941827189e-05,0.0553556936215241
"BTBD11",110.072762893723,-2.20206781473239,0.560149773710056,-3.93121254008079,8.45185110153584e-05,0.0553556936215241
"NKX2-2",6.12904637724963,-3.71816496230938,0.957222537097153,-3.88432659931408,0.000102613895764856,0.0656798896914915
"NPAS3",13.2171655440048,-2.16660183679331,0.56011899482982,-3.86810991377213,0.000109682226152061,0.0686440118915667
"KLK4",28.9220783211238,2.87693093031444,0.746172532600851,3.85558407019707,0.000115453644042206,0.0706852386339271
"AC012317.2",5.38070310734763,-3.22586259502072,0.838131819829393,-3.84887259819985,0.000118662699461634,0.0711042043603831
"KLK8",89.2355138400413,3.37279415290642,0.880363716222857,3.831137166099,0.000127552368078495,0.0747864701605713
"SI",536.804539577286,-3.40870507478406,0.891499612830495,-3.82356315776906,0.000131536878094707,0.0747864701605713
"ACAT1",1911.78789213946,0.891730966217522,0.233360765045115,3.82125489709089,0.000132774331854865,0.0747864701605713
"STXBP5-AS1",50.7234064653901,-1.35136221826438,0.357242320112477,-3.78276072621775,0.000155098494076712,0.0856478213467147
"LTF",194.443823852938,-2.14413620894726,0.567770995681685,-3.77641025211747,0.000159104851626272,0.0861705756990517
"DIPK1C",11.4379398440734,3.34279737631687,0.889279098352243,3.75899690267182,0.000170595949458787,0.0906508249926003
"CHGB",68.7655542347583,-2.82965923793186,0.756055114326825,-3.7426626502637,0.000182080600786202,0.0943093920524495
"AFF3",44.3140248502524,-2.01651789246372,0.539207040043872,-3.73978405827129,0.000184178410072958,0.0943093920524495
"EN1",4.47479233496245,4.65200014796318,1.24841201164441,3.72633401839475,0.00019428490831752,0.0977079620168983
"AC110285.7",36.0414761033238,-2.1019607281538,0.565484224261957,-3.71709879421867,0.000201523654257759,0.0994068209747432
"AC013470.2",5.30080670370562,-2.52157494964386,0.679099282431526,-3.7131167929015,0.000204722352609278,0.0994068209747432
"RHOXF1-AS1",13.0737828198472,2.09387426603538,0.565282731327363,3.70411857641339,0.000212127021831386,0.0998831569784066
"DGKB",13.8102112702191,-2.85187859802737,0.770087094732506,-3.70331955636522,0.000212796556428804,0.0998831569784066
"NKIRAS1",151.05842574702,0.667041298131761,0.180859020715811,3.68818373278656,0.000225860538749344,0.102420725256615
"ATP6V1C2",331.269685319464,1.55127961779553,0.421294425291773,3.68217456644761,0.000231252969184859,0.102420725256615
"SHISA6",124.690346100206,3.46623192211336,0.941393698780116,3.68202158842257,0.00023139181097668,0.102420725256615
"TBX18",114.115875978082,2.84447948604786,0.772845054295541,3.68053010139353,0.00023274957981832,0.102420725256615
"LINC00592",1.39099475235779,2.51474645103554,0.686794944472741,3.66156808706001,0.00025067621922235,0.108612220953216
"KLHL32",84.9881161870957,-2.0218398792072,0.554963107391264,-3.64319691215392,0.000269272681089959,0.114901916932371
"KRT7",370.521173578537,2.20672505665833,0.607995027364776,3.62951168568418,0.000283957876987531,0.119359786411938
"LY6E",6224.30471430311,1.66982578724581,0.460671701725339,3.62476310351138,0.000289226444948203,0.119786534839357
"GCSAM",71.6928591589323,-1.24103274315401,0.344794559102015,-3.59933969487849,0.000319026225421913,0.130213559225469
"TRHDE",61.1131719611447,-2.07612270666402,0.577593976483674,-3.59443275240372,0.000325099097688881,0.130724369854815
"AC133065.3",77.2737656607989,1.4329867806461,0.399452127705946,3.58738051759981,0.000334016707070897,0.130724369854815
"RFX6",20.8998089894284,-4.0109574226727,1.11811944149037,-3.58723520389414,0.0003342028416556,0.130724369854815
"TSC22D2",1019.79202843922,-0.538817761318803,0.150915736409239,-3.57032191697814,0.000356542783403185,0.136643741241147
"NLRP6",85.5520409956546,-2.4731568993388,0.69305349757497,-3.56849349724444,0.000359039763229943,0.136643741241147
"UST",112.867843189425,2.08358315222995,0.5848504323958,3.5625914538435,0.000367211921012905,0.137890524419819
"SLC24A1",393.256217277165,-0.748639545462209,0.210874407643484,-3.55016786450398,0.000384985583464679,0.141644588413845
"CCL25",54.26346883198,-4.1088244015892,1.15837341187791,-3.54706380469155,0.0003895502354751,0.141644588413845
"BRPF3",1993.96967972322,-0.638023186036818,0.179967575828699,-3.54521186996548,0.000392297620859991,0.141644588413845
"HRASLS2",44.0470122983687,2.0699566116669,0.587031810636623,3.52614044786104,0.000421663289351574,0.15032029389884
"CPN1",31.8897194343418,-3.92405319172813,1.11537384014192,-3.51815064196668,0.000434565596052587,0.151918714940248
"FAM83A",74.1658974392174,2.4951386815949,0.709509938911328,3.5167071590617,0.000436935550550726,0.151918714940248
"KLKP1",1.47212199937058,3.4127180097756,0.97325386300048,3.5065034309285,0.000454035583080697,0.154194201181781
"PIK3IP1",1401.77718981536,-0.897664582404213,0.256016798243071,-3.50627219996689,0.000454430234637214,0.154194201181781
"HYDIN",7.30781571741113,3.15399426058827,0.903452255168018,3.49104697292687,0.00048113165515017,0.159630591437504
"LRMP",121.762618365757,-1.76862649409043,0.506830276891909,-3.48958334718355,0.000483774171719984,0.159630591437504
"PKIA-AS1",1.86128038947251,-2.81106021087133,0.80602575622829,-3.48755630840555,0.000487456267571825,0.159630591437504
"CARD17",3.78058390195181,2.78713914120224,0.800767785444507,3.48058349981587,0.000500322844853138,0.16139648683691
"AL139020.1",29.2627304893349,-3.50109447680556,1.00745392907072,-3.47519065217699,0.000510490398951354,0.16139648683691
"ANO7",359.928419103243,-2.00319203770038,0.577992016443054,-3.4657780396829,0.00052869955310739,0.16139648683691
"KRT7-AS",8.67572454762455,2.13716772870706,0.617081218992737,3.46334917175986,0.000533495597126784,0.16139648683691
"ADAMTS19",15.6000082170327,3.51987599043015,1.01674757951118,3.46189758535979,0.000536381222338659,0.16139648683691
"APOB",36.1390495053032,-4.02582280775497,1.1635600890866,-3.45991826766357,0.000540339369660985,0.16139648683691
"ZNF584",287.143967014306,0.647087692502749,0.187110246112937,3.45832313272773,0.000543549030941744,0.16139648683691
"AC108676.1",25.8882226269147,2.80977433011566,0.81359706896952,3.45352071348344,0.000553319808736705,0.16139648683691
"PCDHA4",47.1051566212698,-3.24402766716347,0.939433914287878,-3.45317282868434,0.000554033916163469,0.16139648683691
"HTR3E",6.6258626070468,-3.26285799287613,0.944994547815225,-3.45277970166037,0.000554841925996959,0.16139648683691
"SHC2",486.376678524176,-1.63200721067035,0.472734277710297,-3.45227178907997,0.00055588748440082,0.16139648683691
"B4GALT4",1477.99990637527,-0.601512099090675,0.174555317847586,-3.44596834119881,0.000569017017403416,0.161893862332827
"ITM2A",245.901356340424,-1.54444592971472,0.448387100272178,-3.44444773004668,0.00057222726509611,0.161893862332827
"MIOX",16.0999767634355,2.66299119898413,0.773526011973028,3.44266535031144,0.000576011614341549,0.161893862332827
"KRT18P37",3.22156419093282,1.94405595273543,0.565470710450086,3.43794279139243,0.000586151520486676,0.161893862332827
"HTR3C",4.50568935081069,-4.45072246944738,1.29462215038277,-3.43785441036327,0.000586342859707716,0.161893862332827
"MTATP8P1",11.3754260735587,1.8944186746336,0.552514992607443,3.42871903926698,0.000606436962572538,0.164412652472467
"IGLV3-9",165.59675102769,-2.89274417370454,0.843758245100836,-3.42840403693932,0.000607141137561219,0.164412652472467
"AC023825.2",3.66587039948522,2.02323243613918,0.590905254843595,3.42395404264039,0.000617170571820524,0.165536902992204
"CCNJL",350.233030957463,-1.39640510494453,0.408345789560447,-3.41966328695994,0.000626986905876031,0.166135723179847
"TMEM229A",6.04146347732049,-4.64542789708239,1.36154456195231,-3.41188090856265,0.000645162929318959,0.166135723179847
"NXF3",104.753273343164,-3.38851723072319,0.993333386149839,-3.41125877572392,0.00064663689728675,0.166135723179847
"NTF3",19.7073395294071,1.51734846396546,0.445134178731794,3.40874400678117,0.000652626906261147,0.166135723179847
"AC073610.3",2.01938078669926,1.86121409610587,0.546137346064316,3.40795975502961,0.000654505470397714,0.166135723179847
"CRIP3",20.8842860330156,2.23522323526631,0.656755737801449,3.40343160571223,0.000665450711556322,0.166135723179847
"IGLV4-3",6.30615617848561,-3.31765961857013,0.975297910237495,-3.40168843155036,0.000669709418618386,0.166135723179847
"GVQW3",81.5634854052956,1.0303144258735,0.303195026962537,3.3981903865488,0.000678331957360397,0.166135723179847
"PER2",1127.54102602585,-0.661306390087537,0.194677432681382,-3.39693399989439,0.000681454008049057,0.166135723179847
"RAET1G",16.3385662697733,1.54427939735123,0.454665044142188,3.3965210592884,0.000682483055468208,0.166135723179847
"TMIGD1",57.2448532595208,-3.82516262008045,1.12682765285102,-3.3946297026012,0.000687214799291097,0.166135723179847
"CLCA1",12522.5772982736,-3.55796092337455,1.04901906758923,-3.39170281389754,0.000694597348749281,0.166135723179847
"CAPN9",359.507582107478,-2.28998395351766,0.675289562321822,-3.39111409577263,0.000696091159863011,0.166135723179847
"TMEM191C",12.0720679285678,-1.09919782197924,0.324852042185946,-3.38368758460831,0.000715193330198304,0.169260418137604
"SLITRK6",432.97499354168,-3.04185307233718,0.90524758715182,-3.3602443304022,0.000778735702002877,0.180934383638536
"ZNF890P",2.18610180121079,2.35204914605,0.700140663216056,3.3593951467495,0.000781132874934878,0.180934383638536
"MB21D2",301.454456762564,-1.01447378328721,0.302180248882213,-3.35718097737965,0.000787415538359742,0.180934383638536
"AC244157.2",3.30640891729285,-4.28558299879478,1.27691588530948,-3.35619835895149,0.000790218697849657,0.180934383638536
"AC022613.2",7.57472806805102,-1.20270184880482,0.360139071870652,-3.33954836546251,0.000839147373433442,0.190587963532307
"KLK7",232.20053701822,3.03918767764165,0.912423793320451,3.33089480994525,0.000865673078704577,0.194480012432827
"SPDYC",25.3807874263009,2.14163932088975,0.643884863222615,3.32612155249456,0.000880635160404263,0.194480012432827
"MS4A1",108.034048387023,-2.80101588798,0.842995764293184,-3.32269271878078,0.000891530636073331,0.194480012432827
"AP4B1",761.189111145816,0.615862484073009,0.185370787290961,3.322327606595,0.000892698149810951,0.194480012432827
"AL603839.3",6.93661805123763,1.59265298594964,0.479797049420403,3.31943055480139,0.000902012368239593,0.194480012432827
"LINC02109",1.79977382067482,-4.31227306340912,1.30015285337666,-3.31674314463073,0.000910733026602373,0.194480012432827
"RPL17P22",3.43788036089798,1.64415643407774,0.495724272199291,3.31667526946665,0.000910954290067575,0.194480012432827
"GAU1",422.377934311498,-1.77343809506981,0.534731926803647,-3.31649936384108,0.000911527949477442,0.194480012432827
"TSPEAR-AS1",21.4182176045853,2.10484397976552,0.635318274427658,3.31305436107866,0.000922830413394071,0.195411074679829
"DBH-AS1",24.3128414216589,1.83423423052162,0.554734775426957,3.30650666187257,0.000944671041574936,0.198112342674214
"AC005920.4",1.66898550948379,2.56563742388284,0.77628221403819,3.3050318266813,0.000949656153855021,0.198112342674214
"NRAP",13.3066065070742,-2.79472195101471,0.847525259593336,-3.29750874015918,0.000975466386358772,0.202000439992809
"ANO4",8.0284399980231,-1.66743356906067,0.506285658324972,-3.29346395980743,0.000989610276719429,0.202300561976296
"LCN1",1.81407679956539,-2.60274302591984,0.790890589403418,-3.29090149862971,0.000998668755953165,0.202300561976296
"AL591845.1",127.449986389553,1.64971156070961,0.501421963601019,3.29006641205347,0.0010016373902262,0.202300561976296
"FCRLA",33.4667386001812,-2.32833412373039,0.707928060718233,-3.28894170598092,0.00100564849897672,0.202300561976296
"CREG2",47.0577772901231,2.33407321806998,0.711303747803246,3.28140154649601,0.00103292577976476,0.204192290644978
"MAP3K20-AS1",92.8125381980612,2.53206371865887,0.771841937775623,3.28054695493231,0.00103606017603765,0.204192290644978
"TSPEAR-AS2",33.875543868321,2.21589264004322,0.675506048217834,3.28034463331504,0.00103680352101097,0.204192290644978
"SLC25A28",1010.27508325248,0.612608697774561,0.187257095031325,3.2714845740402,0.00106984424847956,0.206676650437927
"SMTNL1",10.5099467489684,1.89800794292594,0.580715718606571,3.26839429709294,0.00108159569734598,0.206676650437927
"TMPRSS5",73.7506604825258,-2.26264538605324,0.69255640381519,-3.26709185502966,0.00108658418713927,0.206676650437927
"CDH19",17.3766496816681,-3.11562823705196,0.953810656604492,-3.26650600460201,0.00108883498706553,0.206676650437927
"HSPA12A",248.892268148454,1.21864362749347,0.373289367970832,3.26460845675276,0.00109615488079287,0.206676650437927
"TMEM120B",556.944650017287,0.594752609964426,0.182186359321823,3.26452876152943,0.00109646330294795,0.206676650437927
"PKP1",488.691778018544,2.15719007591079,0.661022618842057,3.26341340586747,0.00110078818185879,0.206676650437927
"SLX1A",1.35186551632931,2.53701254376618,0.778398101041033,3.25927380908711,0.0011169780905981,0.208327509705392
"SLC22A1",10.8129781455963,1.26643794477308,0.38947039565677,3.25169244927453,0.00114720082055191,0.210088628075245
"ALDH3B2",92.6267511169287,2.23840295843247,0.688462143306859,3.25130870330916,0.00114875052075121,0.210088628075245
"AC002116.2",21.7139441261321,0.960728567655435,0.295490911111046,3.25129650872542,0.00114879979844433,0.210088628075245
"RSBN1L",1096.28954821897,-0.458903800079303,0.141300297567756,-3.24771998345758,0.00116333696868237,0.211139178040855
"AC138904.1",32.9473870201725,1.87030138156959,0.576297469725689,3.245374966612,0.0011729606170782,0.211139178040855
"AC005537.1",6.25536942553108,-3.20614073611792,0.988211442657908,-3.24438738282025,0.00117703550589121,0.211139178040855
"COLCA1",384.375124750666,-2.30131213620381,0.710260568458261,-3.24009559083251,0.00119489634676441,0.212986492493203
"CBFA2T3",304.978819829589,-2.09238871299023,0.646976948814342,-3.2341008699379,0.00122026349280782,0.21614013049023
"TMEM14DP",6.75965598737181,2.37699908613019,0.735835462430796,3.23034048709461,0.00123642876108876,0.217634644990893
"AICDA",2.81558593865674,-3.2245656181767,1.00104504442997,-3.22119932176766,0.0012765533288914,0.223301685724029
"AL022324.3",2.78914200517329,2.54877787224895,0.794201513189927,3.20923321086575,0.00133089494685702,0.231370335730459
"FKBPL",229.705848477035,0.514043311676131,0.160436722936392,3.2040252522481,0.00135520589673722,0.234151310857733
"HERPUD2",1175.31470273878,-0.466013755907477,0.145564886786979,-3.20141598838631,0.00136753946907856,0.234841549193045
"RRAD",121.811403468429,1.7447865751728,0.545935846391412,3.19595532461495,0.00139368689586873,0.237881236656672
"SLC13A2",323.220891567373,-2.59140057311087,0.811462930599079,-3.19349224147271,0.00140563114721334,0.238474638548007
"GPRIN3",1245.67518889698,-1.02784946041319,0.322598120139359,-3.18616072520563,0.0014417447762636,0.242254342768861
"NKX6-3",12.833662773214,-4.85464416371505,1.52398877868133,-3.18548550463451,0.00144511343199121,0.242254342768861
"NOL4",13.1679571574086,-2.99113079063001,0.940168393911217,-3.18148409370213,0.00146522568675644,0.242766812707754
"RASD1",456.606522661285,-1.97286457658219,0.620115387530256,-3.18144754388301,0.00146541057985009,0.242766812707754
"KBTBD2",1901.4931128062,-0.391207169079153,0.123127787942721,-3.17724516630756,0.00148681290269195,0.244726793804766
"AC046168.2",4.10285751734046,2.81671850624335,0.886952645589981,3.1757259198091,0.00149462090453502,0.244726793804766
"GABRA3",25.31459348168,-4.15011334471463,1.3083657037043,-3.17198267500032,0.00151402038924246,0.246470267180551
"FOXA2",1669.14544525421,-1.01096833443856,0.318938014623198,-3.16979565961412,0.00152546174457592,0.246905627083286
"ZNF396",56.261030229915,-0.915920577542006,0.289152040904989,-3.16760889764207,0.00153698135181075,0.24734860463455
"TSHZ1",919.319448050819,-0.741588440694216,0.234483163778074,-3.16265112064119,0.00156339568085422,0.249125243764279
"CA7",49.9258892566212,-1.93885591456638,0.613131271319245,-3.16221991156092,0.00156571274886473,0.249125243764279
"LINC01929",8.43734547075273,2.14540021073759,0.680842697364763,3.15109528095325,0.00162659417783557,0.256858553234901
"RAPGEF5",1119.48467475534,-0.595525063239058,0.189192611547806,-3.14771839326599,0.00164550134251672,0.256858553234901
"NTN4",566.14257752081,-1.02566230704901,0.325846630962462,-3.14768424647966,0.00164569355868291,0.256858553234901
"CYP4Z1",3.64010337997097,2.71846041613877,0.863886676967369,3.14677895679766,0.00165079707898722,0.256858553234901
"APBA1",202.459308672219,-1.13909515731031,0.363125914430071,-3.13691508109007,0.00170735570392441,0.264199223569358
"GUSB",3805.71212361826,-0.704685465849752,0.225044440591418,-3.1313169256607,0.0017402424934042,0.267816663069631
"HEPACAM2",679.392622625047,-2.50113541227765,0.800567447408008,-3.12420323905944,0.00178287263266388,0.270967119981995
"ADH1B",191.981725421605,-2.69595543604649,0.863125142081164,-3.12348152615044,0.00178725084565663,0.270967119981995
"KRT18P29",2.83526908477999,2.1750294180826,0.696433161592092,3.12309858007097,0.00178957796813731,0.270967119981995
"AC011466.3",5.24621352412918,1.54521175930184,0.495329764015487,3.11956169719195,0.00181120325596588,0.272774958811589
"B3GNT6",602.276091819966,-2.93850612489004,0.943493246676674,-3.11449619299399,0.00184259334479664,0.276026363667594
"MAOB",294.109151762423,1.89786072920906,0.609684165846691,3.11285881366695,0.00185284632169645,0.276093708772154
"ZNF132",57.5587528231754,0.754142637481354,0.242521122184804,3.1095956949543,0.00187343587161614,0.277692497117502
"IGFALS",100.319302246307,-2.92930911352899,0.94293229611222,-3.10659537869977,0.00189255245011648,0.279057354202253
"CD22",110.91842874601,-2.03880483754432,0.657440003692056,-3.1011268345321,0.00192785694298176,0.28278247440206
"LMTK2",2253.45147358924,-0.579872003132477,0.187345312542295,-3.0952042261616,0.00196677423286606,0.286438124211692
"WNK4",1711.7138775317,-1.21357791758431,0.39230251114765,-3.09347476271332,0.00197827378116782,0.286438124211692
"AC018541.1",2.75078341968614,4.46233055056107,1.44284841928514,3.09272304070024,0.00198329134755814,0.286438124211692
"HSPA2",955.159798738857,-1.67543031244175,0.542135753230098,-3.09042578811556,0.00199869744715514,0.287190388797093
"SCLY",186.850286211697,0.661999943914794,0.214358773442691,3.08828014493085,0.00201318593003781,0.287803834252056
"GPS2P2",1.52505536151649,-2.6061263334931,0.845494289260466,-3.08237011958131,0.00205359324611341,0.292097710051979
"ARX",23.6031030125152,-2.92775616157833,0.951889780164448,-3.0757302185475,0.00209987748971292,0.297009984504093
"PTPRS",447.04479681404,1.43922999369212,0.468452765756999,3.07230546790857,0.00212412233109774,0.297009984504093
"TNN",17.8620849238403,-1.62927413129535,0.530402156207056,-3.07177131960851,0.00212792678445689,0.297009984504093
"SCNN1G",16.1547215920738,-2.84865736573433,0.927467391260948,-3.07143668076719,0.00213031342079419,0.297009984504093
"SMKR1",70.0590011795473,1.57639495836435,0.513734460665754,3.06850149067572,0.00215135255159406,0.297378046505202
"AC092017.1",16.4509716310144,1.30751702370394,0.426161718924951,3.068124060984,0.00215407170710014,0.297378046505202
"SERPINA9",4.61008292348195,-4.09889130021675,1.33692285868158,-3.06591459155611,0.00217005292691491,0.297626334580884
"WIPF3",98.5735352396508,2.07831576866506,0.678089492965745,3.0649579299263,0.0021770061756085,0.297626334580884
"AC090498.1",390.675730915917,1.49272454258884,0.4876634199393,3.06097296117605,0.00220619016593114,0.300159099725212
"SMAD9",448.225370289668,-1.54407375193264,0.505096660899296,-3.05698665515528,0.00223574229287853,0.302444674155964
"CEACAM8",17.3983641043556,2.10791652065871,0.68980805967266,3.05580152493288,0.00224459784533542,0.302444674155964
"MX1",2634.92073752945,1.51945182525711,0.497484417105988,3.05427019020255,0.00225608790658947,0.302444674155964
"CUX1",6330.64940803673,-0.564905751617311,0.18526321696662,-3.04920620977392,0.0022944692928097,0.302444674155964
"LRRIQ4",46.1318082974023,-1.40466612469503,0.461177824341328,-3.04582321732669,0.00232044224174435,0.302444674155964
"RPL7P32",13.8974584127444,1.25706487434955,0.412884714430087,3.04459048837568,0.00232997326832679,0.302444674155964
"FAM120B",1129.61638287874,-0.342595554561545,0.112533991668274,-3.04437396632514,0.00233165103750267,0.302444674155964
"AC009509.1",31.1363020705487,-2.17446158024517,0.71454706877641,-3.0431327413724,0.00234129031323639,0.302444674155964
"S100A3",65.582205390806,1.56613456021179,0.515059854814575,3.04068458368903,0.00236040960007173,0.302444674155964
"LINC02609",32.8884984292884,1.44392056446101,0.474898018616543,3.04048555238742,0.00236197023382342,0.302444674155964
"LINC02004",1.82725490840337,2.85556306278486,0.939361531443409,3.03989781058742,0.00236658431969987,0.302444674155964
"NPY",3.11153327733144,-2.99163789641717,0.98428696914815,-3.03939601984803,0.00237053017299254,0.302444674155964
"LY6E-DT",10.3932554108356,1.91061861704505,0.628626757343203,3.0393529940087,0.00237086878877521,0.302444674155964
"RPL23AP82",181.522888732281,0.57035643310365,0.18767653748431,3.03903961970383,0.00237333639841168,0.302444674155964
"ST6GALNAC6",1312.78249711184,-1.20914978432434,0.398345407675568,-3.03543046066475,0.00240192605051338,0.303591969955514
"SCT",29.6583904545097,-2.16464725051753,0.713185124013886,-3.03518284051504,0.00240389906260269,0.303591969955514
"AC010319.4",11.4752824707646,0.993106534491282,0.327444164743681,3.03290344254164,0.00242213087809146,0.304528892498615
"AC008969.1",47.0373373662357,1.60806519591244,0.530534478993127,3.03102863166273,0.00243722135521645,0.305064289008715
"PCDH8",6.255711661024,3.18513709246968,1.05162227596324,3.02878435087563,0.0024553988463536,0.30597963588432
"C9orf116",80.7169699012042,1.08056538807498,0.356931088257365,3.02737817921829,0.00246685122442902,0.306052559619359
"AC006967.3",4.51822016159751,-3.72010295958218,1.23053727471361,-3.02315341113741,0.00250155393472999,0.307227876345602
"UTS2B",3.12223450785375,1.74533069668681,0.57733608189762,3.0230757290453,0.00250219618485619,0.307227876345602
"CTNND1",13000.1335352848,-0.421229040197744,0.139376080181044,-3.02224771747479,0.00250905129281285,0.307227876345602
"ZNF670-ZNF695",13.2343191173747,1.05479409809491,0.349615066032592,3.0170155710526,0.00255276698612627,0.309960353277144
"LINC00261",1484.84282274365,-2.17218752050997,0.719996220016272,-3.01694295070172,0.00255337861592506,0.309960353277144
"STX1B",43.4607897444048,1.41707245093318,0.470148674539878,3.01409432307776,0.00257747658776477,0.311542803181199
"ADGRL3",62.8997276558383,-1.48837432112163,0.494470744502628,-3.01003514903342,0.00261217458597737,0.313950472262015
"AC010745.1",2.34241476510106,2.46372989940262,0.818973405075479,3.0083149026989,0.00262700774649171,0.313950472262015
"SYN2",28.1507629662564,1.8461666704495,0.613778324836233,3.0078720537127,0.0026308387406823,0.313950472262015
"AC130689.1",19.1475579839486,0.986628359101759,0.328866326485067,3.00008933613506,0.00269900432094621,0.319920801460608
"HMGB1P49",3.7539169876727,-2.50638305671437,0.835971833044981,-2.99816687314094,0.0027160890945934,0.319920801460608
"ICAM5",27.9772705585655,1.66237397005065,0.554623757662647,2.99730032672311,0.00272382228266669,0.319920801460608
"BOK-AS1",27.5916486131818,4.5538866153648,1.51947035818884,2.99702234454438,0.00272630729505188,0.319920801460608
"AL357033.4",173.820217662385,-1.02490308629515,0.342906696158725,-2.98886868578602,0.00280012446024951,0.327219523543597
"LINC01079",4.5173415798292,-1.82248201387299,0.610522169284592,-2.98512012431681,0.00283466980960405,0.329660486818922
"LINC00355",6.03422964997352,-5.55026543385973,1.85996533217379,-2.98406929304053,0.00284442347395512,0.329660486818922
"CYB5D1",49.1911985763273,0.809176333776299,0.271396430359012,2.98152902271373,0.00286812859599892,0.330214866975166
"PRDX6",6337.25419683882,0.501751783063015,0.168326991891619,2.98081595485339,0.00287481509689394,0.330214866975166
"AC012358.3",12.7941014562554,-1.39715551438762,0.46887586572812,-2.97979831446,0.00288438224890427,0.330214866975166
"GOLPH3",4264.13610607794,-0.42753663110271,0.143676508603701,-2.97568917325221,0.00292330989185022,0.333316503984525
"ZNF346",328.800708731509,0.386106176503189,0.129934165250875,2.97155236852218,0.00296298337204565,0.334987080675855
"BOLA2-SMG1P6",181.700858093652,0.812990801529619,0.273613330153167,2.97131284164595,0.00296529550032033,0.334987080675855
"MRPS18C",490.443463228277,0.464283925261654,0.15635103613076,2.96949695218753,0.00298287771361557,0.334987080675855
"ACTBP12",2.8537070942261,2.11359804345563,0.71206839431489,2.96825144934176,0.00299499213704894,0.334987080675855
"SMPX",26.0763146978534,2.94432284620256,0.992022216229741,2.96800091573825,0.00299743437596547,0.334987080675855
"HSPE1",5141.00595342846,0.725249927452355,0.245224463609843,2.95749419440567,0.00310150589470368,0.34069985987761
"AC000403.1",16.0177791047117,-1.65008845211829,0.558177356897329,-2.95620815091897,0.0031144682637631,0.34069985987761
"RPL7P16",3.63508929111985,1.79622007873221,0.607683691692072,2.95584710152531,0.00311811624452792,0.34069985987761
"CITED4",320.172787408527,1.34566900327645,0.455482429875188,2.95438180490342,0.00313296137053816,0.34069985987761
"AC074032.1",26.1990978841611,0.807596577458634,0.273368193881114,2.95424484462832,0.00313435222178013,0.34069985987761
"AC024293.1",482.84522162285,1.16813656853495,0.395512351990716,2.9534768324059,0.00314216192964734,0.34069985987761
"NECTIN1",3954.25568649519,-0.852282495937406,0.288597874863591,-2.95318354766211,0.00314514894006907,0.34069985987761
"MMP13",75.9674511334277,2.43135425251193,0.823502765142816,2.95245426661109,0.00315258765609267,0.34069985987761
"TOMM5",967.569551149475,0.612517387563428,0.207679416387771,2.94934085532944,0.00318452537850565,0.34069985987761
"AL133325.3",7.93740215209727,-2.72609120542455,0.924626753273802,-2.9483153021177,0.00319511000831053,0.34069985987761
"ANKRD18EP",116.531660682311,-0.782100251315061,0.265319763049584,-2.94776477381709,0.00320080517049849,0.34069985987761
"AC005550.2",81.7355276235389,-1.93735349618383,0.657646367648264,-2.94588944984489,0.00322027471586097,0.34069985987761
"FCGBP",30362.7850488404,-2.35185898869587,0.798745173162593,-2.94444219222483,0.00323537380180584,0.34069985987761
"CYP21A2",2.75886508538188,2.16596873006718,0.735770098235674,2.94381184457078,0.00324197029598603,0.34069985987761
"IGLON5",14.9263236735964,1.6979783506031,0.577227198516579,2.94161182107626,0.00326508934811683,0.34069985987761
"EIF2B3",804.241084002892,0.522887952663383,0.177783695679625,2.94114682825388,0.00326999493394225,0.34069985987761
"AC016596.2",29.4120983171764,1.29140315152033,0.439105949021555,2.94098304611431,0.00327172440272783,0.34069985987761
"STAP1",16.1209757200684,-1.77082421443491,0.602234901107664,-2.94042110674408,0.00327766457632907,0.34069985987761
"LY6D",46.1338578224332,3.0219746094066,1.02815535709916,2.93921982562323,0.00329039609605868,0.34069985987761
"MRPS25",1999.18137942001,0.488875568578347,0.166342850335661,2.93896351776977,0.00329311834407489,0.34069985987761
"HTRA2",820.973232568442,0.407474592912748,0.138687725569946,2.93807250236606,0.00330259779663344,0.34069985987761
