"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DNAH2",618.722640952235,0.70249842547258,0.426787269178057,1.64601541846717,0.0997605846614369,0.579952775740647
"SLC22A31",40.8608667784077,-0.962731756864863,0.584949532981262,-1.64583729464351,0.099797261696478,0.579958220868583
"DNAJB13",118.189313215864,-0.878353791327293,0.533687513960064,-1.64582038805768,0.0998007434484231,0.579958220868583
"UQCRH",4166.41395252717,0.238276581964306,0.144785736929216,1.64571861163919,0.0998217053893493,0.579964632251769
"PPP1R1C",139.427333652706,-0.489825277130673,0.297655978265478,-1.64560873255433,0.0998443401027722,0.579964632251769
"DOCK2",1324.0342263465,-0.559399005850589,0.339966637105826,-1.64545265562767,0.0998764984490682,0.579964632251769
"AGAP11",4.52090542643073,-0.678689043087544,0.412500433452851,-1.64530504224335,0.0999069205533383,0.579964632251769
"RFTN2",250.501144725726,-0.348997117311373,0.212124304824863,-1.64524813693328,0.0999186503201061,0.579964632251769
"AC129492.6",1.47462162254461,0.867672080242632,0.52739975894469,1.64518861741389,0.0999309201231798,0.579964632251769
"AL139124.1",3.14541853021028,0.603284555278635,0.366727951477923,1.64504656066543,0.0999602096299952,0.579964632251769
"ZDHHC7",5584.06184756767,0.31404125362453,0.190908684419256,1.64498149772413,0.0999736267056526,0.579964632251769
"IGHV3-11",592.398926100902,-0.965035779570939,0.586662653898657,-1.64495860296852,0.0999783483319081,0.579964632251769
"IGLV2-14",2115.35528928606,0.922326474615149,0.560859896126493,1.64448640558021,0.100075770102095,0.579972863563333
"EGLN3",4510.0290513882,0.768258674732715,0.467181094603495,1.64445583009893,0.100082080914654,0.579972863563333
"ZFYVE9",961.627616359634,0.250167618118437,0.152133209249723,1.64439848046453,0.100093918797285,0.579972863563333
"FBLN1",17816.0505737127,-0.566996579953143,0.344810228363115,-1.64437285588886,0.100099208480778,0.579972863563333
"GRAMD2A",186.234840955852,0.517713579577423,0.314848902558631,1.64432391337624,0.100109312307545,0.579972863563333
"RABL2A",315.755667182713,-0.24994372332528,0.152005673853195,-1.64430522222922,0.100113171173857,0.579972863563333
"DPY19L4",1447.12582388171,-0.243030225389292,0.147802851729754,-1.64428644336074,0.100117048270071,0.579972863563333
"POU1F1",3.06927426331787,-0.556743943859322,0.338630444980589,-1.64410481134157,0.100154554302577,0.579992950216018
"SRGAP2B",100.515278352665,-0.359910456981931,0.218929852784693,-1.64395331383101,0.100185846289706,0.579992950216018
"MYBPHL",9.42472560423763,-0.81386407454798,0.495124604929833,-1.64375606957226,0.100226599001284,0.579992950216018
"DNAJB2",6142.36459165534,0.254639941464355,0.154922217725974,1.64366315691893,0.100245800298536,0.579992950216018
"POP7",1034.6296085117,0.286052653968238,0.174038643651086,1.64361573939705,0.100255600717636,0.579992950216018
"CLN6",2320.10553544077,0.247192005899068,0.150396624010032,1.64360076249171,0.10025869635549,0.579992950216018
"EARS2",1066.87415098787,0.188955746957133,0.114967260135035,1.64356136464585,0.100266840021369,0.579992950216018
"POLR2D",1422.73767274483,0.134425509492971,0.0817917091659378,1.64351021471199,0.100277413669716,0.579992950216018
"TSPYL5",902.090503150175,-0.464452003436941,0.282655486079608,-1.64317349674979,0.100347041761294,0.580239943373278
"ARL14EP",989.731494351725,-0.140513334956693,0.0855193300461114,-1.64305935138792,0.100370654010156,0.580239943373278
"ST8SIA6-AS1",2.30153826196965,-0.872111062368593,0.530797880733869,-1.64301911146072,0.100378979146441,0.580239943373278
"ISM2",5.78412158046966,0.944514774967403,0.57490352864249,1.64291003257133,0.100401548969069,0.580256988012955
"AL157392.3",516.293915541126,0.27065977600536,0.164817380536314,1.64217981820022,0.10055274389722,0.580671388233285
"CTSL",6375.67674351856,-0.372557224525766,0.226888132403353,-1.64203046047136,0.100583691585304,0.580671388233285
"BACH2",333.152026251664,-0.520252187441267,0.316838806912539,-1.64200904715841,0.100588129155797,0.580671388233285
"CCNQ",956.591495456834,0.27230297828935,0.165838047219698,1.64198133573419,0.100593872141876,0.580671388233285
"CCNDBP1",2388.21678372465,0.206611370820709,0.125830999506086,1.64197512243964,0.100595159836716,0.580671388233285
"ALS2",1307.55420952897,0.18670115540653,0.113707339231222,1.64194463320329,0.100601478870044,0.580671388233285
"ZFYVE27",2277.0312580526,0.264826739826286,0.161292840967111,1.64190015030045,0.100610698722056,0.580671388233285
"SYNE4",424.118524366483,0.613898001191621,0.373920780127377,1.64178626548248,0.100634306392017,0.580694310815828
"COPB1",6439.48037068073,-0.19650252587324,0.119700463253696,-1.64161875845683,0.100669037659972,0.5807813988916
"PLEKHA3P1",7.70396613380265,-0.567917355688846,0.346081244131961,-1.64099431945032,0.100798594376995,0.581120033056712
"HHIP",429.107867446771,-0.697972096211472,0.425345274750694,-1.64095415570461,0.100806931974983,0.581120033056712
"CUX2",11.5815857135255,-0.662056514199707,0.403492283805297,-1.64081579939005,0.100835657590202,0.581120033056712
"SMYD3",377.495783228349,0.278024078888759,0.169446822408118,1.64077481617879,0.100844167799426,0.581120033056712
"ZNF418",150.358589855033,-0.426471833888311,0.259955359623828,-1.64055795774106,0.100889208220558,0.581120033056712
"TNFRSF13C",384.923437503961,-0.943883659100672,0.575407779006303,-1.64037347692919,0.100927536585545,0.581120033056712
"AC131953.1",4.11222285242332,0.587093790665098,0.357944703135493,1.64018013263592,0.100967718907816,0.581120033056712
"CDK17",1308.76908406368,-0.253329363976463,0.154454869902668,-1.64015135382978,0.100973701033876,0.581120033056712
"CDK14",2132.79508070792,-0.458535060033272,0.279581382124262,-1.64007723457592,0.100989109183001,0.581120033056712
"COL9A2",1204.62397447409,-0.557755129510516,0.340094514739902,-1.64000036853601,0.101005090321415,0.581120033056712
"ITSN1",1904.5244195074,-0.257852769790956,0.157229199171633,-1.63998017638875,0.101009288783887,0.581120033056712
"TMSB4XP2",6.23955826552374,-0.601141174180963,0.36655475000711,-1.63997649510558,0.101010054231542,0.581120033056712
"AC105052.2",13.4638143849229,0.4338216180544,0.264535962174651,1.63993437598471,0.101018812371488,0.581120033056712
"MMP2",36152.9211276456,-0.608047825271594,0.370785232378664,-1.63989223996555,0.101027574630549,0.581120033056712
"AC104590.1",8.31781910995982,0.539006386432704,0.328689654062915,1.63986416904236,0.101033412364288,0.581120033056712
"WAS",761.676584721981,-0.494986875675469,0.301853990358227,-1.63982220373513,0.101042140127062,0.581120033056712
"BOLA2B",31.8897223414257,0.465331708100921,0.283821637228355,1.63952161168928,0.101104673519139,0.581366616757049
"ITGB1",25118.3125123062,-0.395648687894055,0.241342225192099,-1.63936786270672,0.101136670463675,0.581423360832267
"TBXAS1",1719.01839349947,0.467505938303384,0.285225630925335,1.63907407895529,0.101197832698143,0.581423360832267
"AC016734.1",14.3220308477065,0.370318569968355,0.22593550758641,1.63904546887888,0.101203790545021,0.581423360832267
"AL033527.2",2.16358628611185,-0.683497609610748,0.417035946007093,-1.63894171750635,0.101225398381247,0.581423360832267
"ZEB2",2238.47510438439,-0.431163755886997,0.263083118197079,-1.63888796378035,0.10123659487538,0.581423360832267
"WBP2",6720.18453086632,0.229530671741186,0.140056975672486,1.63883784180753,0.101247035791523,0.581423360832267
"TATDN1",771.599042357127,0.266368570591586,0.162537480259204,1.63881321506153,0.101252166107131,0.581423360832267
"STX12",2828.42569330197,-0.18021691963738,0.109997973261438,-1.63836581978696,0.101345404851285,0.581723707801151
"DNAJC19P5",12.7794762940748,0.455194353018822,0.277847425215217,1.63828890142219,0.101361441794941,0.581723707801151
"NUP62",3325.03187508493,-0.152218968883007,0.0929158573932896,-1.63824532381703,0.101370528319121,0.581723707801151
"AC074044.1",6.72799017894408,-0.704183319366784,0.429855854575114,-1.63818478187956,0.101383153214322,0.581723707801151
"LHPP",1032.62908019781,0.297643795667402,0.181721852574184,1.63790865793587,0.101440749608268,0.58187699039641
"PKD1L1",34.6589631832829,-0.358129510785726,0.218655897086133,-1.63786806373967,0.101449219304227,0.58187699039641
"ARMH4",358.085023798932,-0.459259759604087,0.280477365725559,-1.63742182338329,0.101542361368761,0.582298284420861
"SFPQ",9638.10454476009,-0.138548792803853,0.0846418163561899,-1.63688350236734,0.101654813689146,0.582830128970362
"AFG3L2",2673.68797969298,0.252725748266279,0.154403806808405,1.63678443874042,0.101675518338144,0.582835841018399
"SLC12A4",2965.95871038232,-0.253181814855027,0.154694472409002,-1.63665715337023,0.101702126359936,0.582875384271781
"AC011933.3",2.55228537128802,0.830474368981397,0.507543469573033,1.63626254452653,0.101784651522265,0.582913469339473
"AL121917.1",21.2256971004739,0.408707651990501,0.249787072414628,1.63622419703161,0.101792674034889,0.582913469339473
"AC067747.1",3.38028606367098,0.67613251719363,0.413254145175486,1.63611793151286,0.1018149080122,0.582913469339473
"GID8",3905.30932116809,0.190726170513132,0.116576931277425,1.63605413543825,0.101828257947723,0.582913469339473
"RAB31",7704.81852082645,-0.465838704701291,0.284738232248572,-1.6360244320637,0.101834474136853,0.582913469339473
"AC055822.1",27.5460529799161,-0.522796600126235,0.319554988829719,-1.63601451518824,0.101836549563378,0.582913469339473
"MRPL33",1356.09846505087,0.240941162310675,0.147291728372714,1.63580918611387,0.101879528871424,0.582913469339473
"AC007673.1",1.59746590651117,1.03660158326344,0.6336991924851,1.63579438881455,0.101882626787306,0.582913469339473
"SLC4A8",367.967756613618,0.643904475941215,0.393638187862395,1.63577746213563,0.101886170595331,0.582913469339473
"MDGA1",442.32011062214,-0.421632456171591,0.257820393807183,-1.63537278779784,0.101970923354601,0.583285515738032
"FAM118B",930.539657046351,0.1926911415712,0.117875898900449,1.63469499167031,0.102113002933436,0.583937694147959
"BIRC2",2977.08924238064,-0.172024428616334,0.105236856185864,-1.63464051332466,0.102124429517913,0.583937694147959
"ITPA",2342.00480148695,0.263414924369109,0.1611625986819,1.63446684605175,0.102160862229006,0.584033090798068
"ZNRF2P1",14.7360951705543,0.38692267545027,0.236788149346199,1.63404577686261,0.102249238983678,0.584425346823405
"TOP2B",5873.99528480565,-0.163827064003256,0.100278020192756,-1.63372854478324,0.102315861902499,0.584513026498867
"RIPOR2",528.459409256404,-0.670744318405127,0.41058199573127,-1.63364279334873,0.102333876763531,0.584513026498867
"SETD3",3300.74842701507,0.135603966988721,0.0830092381809705,1.63360090949259,0.102342676738951,0.584513026498867
"AC008894.3",56.2276924611142,0.460768409132145,0.282057691625763,1.63359632731979,0.102343639509388,0.584513026498867
"TTC39A",1835.17753072301,0.441358353610485,0.270212698053076,1.63337384508774,0.102390394412509,0.584667143070309
"TEDDM1",1.78521982422604,0.850556839114047,0.520804230795408,1.6331603869942,0.102435268855961,0.584810464455087
"FIBIN",967.126165232331,-0.652379395512686,0.399563589894226,-1.63272983828528,0.10252582900428,0.584962118548698
"MANEAL",664.032088975858,0.4415069775242,0.270417727960744,1.63268503457101,0.102535256522708,0.584962118548698
"CBX5",4560.05596027,-0.227616761690349,0.139413753271253,-1.63267078282788,0.102538255493902,0.584962118548698
"AL591926.2",1.6077874281184,-0.752916198230366,0.461180815567681,-1.63258351781953,0.102556620049922,0.584962118548698
"TMCO6",538.698292933995,0.218504380615359,0.133847171288464,1.63249158358711,0.102575970054908,0.584962118548698
"SLC2A8",765.895005657722,0.305825843624971,0.187339335131719,1.63246999574298,0.10258051421207,0.584962118548698
"DGCR6L",1368.53027853801,0.276889463277366,0.169632404281356,1.63229109703657,0.1026181778563,0.585041538437971
"AC009108.5",1.50954183082694,0.880585613347514,0.539503138373308,1.63221592371571,0.102634007419477,0.585041538437971
"MASTL",521.956787133306,0.216218411372121,0.132519933752972,1.63159160474053,0.102765547965972,0.585402117571144
"C19orf44",421.871875193532,0.210264895688016,0.128877952322727,1.63150400746192,0.102784014949388,0.585402117571144
"ZNF449",328.551092347208,-0.202949985982225,0.124397783405149,-1.63145982530283,0.102793330294876,0.585402117571144
"XPA",571.200650519094,0.185330916646717,0.113598762239547,1.63145190135002,0.102795001048346,0.585402117571144
"CYP2F1",3.30950953575988,0.806746418529059,0.494497767785851,1.63144602682702,0.10279623969658,0.585402117571144
"AC006942.1",29.6914560078776,0.632028761836613,0.387436830902243,1.63130789699259,0.102825367912533,0.585432241789861
"AC008555.2",29.6223943539225,0.466356860169929,0.285892206814311,1.63123320277433,0.10284112183743,0.585432241789861
"C5",318.756341021832,0.48805394178889,0.299301006992835,1.63064583942604,0.10296507086719,0.585885988237653
"DNPEP",3105.92403713341,0.203007853988269,0.124497006877653,1.63062437467088,0.102969602741082,0.585885988237653
"KRT27",4.2785664230268,-0.886051570321548,0.54339860461617,-1.63057387853878,0.102980264662338,0.585885988237653
"OASL",1510.0799385222,-0.631933490869963,0.387604494197558,-1.63035645956126,0.103026181256525,0.585949694691306
"BST1",482.978028316026,-0.393927618764032,0.241632600047864,-1.63027513127782,0.103043361115318,0.585949694691306
"LRRC31",223.34213127185,-0.974895330201425,0.598049222594638,-1.63012557055394,0.103074960402,0.585949694691306
"RBBP5",1168.49653891023,0.174564651261335,0.107091114846901,1.63005727889653,0.103089391669894,0.585949694691306
"NDUFB4P11",4.79440314057688,-0.884720705526617,0.542777325386204,-1.6299883288181,0.103103963703988,0.585949694691306
"CRYAB",1375.62137316045,0.544750410020467,0.334211288304903,1.62995814050269,0.103110344272598,0.585949694691306
"CIAO2B",2749.26539349364,0.23675022999551,0.145260286966978,1.62983451939161,0.103136475967909,0.585985591507969
"REPIN1",4326.88781779534,0.275514831691183,0.169063547568898,1.62965249252742,0.103174963370551,0.586082737494137
"SYT1",188.362278542492,-0.611875328382865,0.375483563756936,-1.62956621126286,0.103193210500523,0.586082737494137
"LRRC57",965.620602984544,0.148048474060979,0.0908681727466731,1.62926654719596,0.103256604667603,0.586295177024753
"NEURL1B",2123.28932460271,-0.371532936008566,0.228046801487704,-1.62919599654459,0.103271534214911,0.586295177024753
"L2HGDH",317.380985425597,0.291252125556976,0.178790871640987,1.62901004331928,0.103310892853789,0.586295177024753
"AC135068.2",7.11332166438725,1.00803404800382,0.618846204683168,1.62889267216222,0.103335741631921,0.586295177024753
"WBP4",694.58048304511,-0.161040837769982,0.0988704954349314,-1.62880581372192,0.103354133587833,0.586295177024753
"AC145422.1",6.34567361208413,-0.503740539146559,0.309277161637878,-1.62876733761664,0.103362281593544,0.586295177024753
"LINC02611",36.3913168719689,-0.455054393338659,0.279396248070942,-1.62870617082559,0.103375235810292,0.586295177024753
"MAP2K1",2754.10455017544,0.177702729870053,0.109111904733205,1.62862824459497,0.103391741296597,0.586295177024753
"SHOX2",113.56088362156,-0.690809217659114,0.424187574026654,-1.62854656750437,0.103409043497823,0.586295177024753
"AC011510.1",2.96761084048465,-0.759295127660647,0.466303062703295,-1.62832970313082,0.103454994489112,0.586331198659552
"PCDHB8",76.2783007315941,0.715077072453963,0.439147665349644,1.62832944104263,0.103455050032311,0.586331198659552
"AC079209.1",5.47439120545659,-0.668856428794377,0.410829281479765,-1.62806415936377,0.103511282170237,0.586364758415711
"DNAJC9",640.787154706896,0.168149724394493,0.103295141654613,1.62785704826983,0.103555200691225,0.586364758415711
"RGS16",1919.91064965337,-0.601394527219707,0.369441988862016,-1.62784563030361,0.103557622335485,0.586364758415711
"AC105036.3",17.6893199399771,0.32929423408509,0.202289160435479,1.62783924445679,0.103558976733726,0.586364758415711
"LINC01881",54.6541876255446,0.290408709425571,0.178405354819026,1.62780265043143,0.103566738369554,0.586364758415711
"RUNX2",1121.86836900485,-0.469550843509916,0.288470722903507,-1.62772443173368,0.103583330197729,0.586364758415711
"NKX2-8",11.6774646246608,-1.58568436032918,0.97425610054584,-1.62758473818207,0.103612967388901,0.586364758415711
"MKI67",2903.83153686576,0.492523937341161,0.30261612511194,1.62755351242097,0.103619593124827,0.586364758415711
"NNAT",66.7891508842534,-0.545048396006512,0.334975674500128,-1.62712828870296,0.103709854071461,0.586560603592987
"AL135999.3",12.5396970073095,0.829945652870614,0.510092508240832,1.62704928902576,0.10372662997344,0.586560603592987
